,example_id,min_pass1_of_model,num_solved,models,pass1_of_ex,pass@any_of_ex,tau,example_link
72,163,0.04660194174757282,9,"['llama-3.2-1B-instruct' 'qwen1.5-32b-chat' 'qwen1.5-72b-chat'
 'qwen2-72b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-32b'
 'google_gemma_2_27b_it' 'google_gemma_3_12b_it' 'google_gemma_3_4b_it']",0.10816326530612244,0.1836734693877551,0.3668928649953459,163
73,164,0.0383495145631068,22,"['llama-3.1-8B-instruct' 'llama-3.2-3B-instruct' 'qwen1.5-14b-chat'
 'qwen1.5-32b-chat' 'qwen1.5-72b-chat' 'qwen1.5-7b-chat'
 'qwen2-1.5b-instruct' 'qwen2-72b-instruct' 'qwen3-14b' 'qwen3-32b'
 'qwen3-4b' 'qwen3-8b' 'mistralai_mathstral_7b_v0.1'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.2' 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_2_27b_it'
 'google_gemma_2_9b_it' 'google_gemma_3_12b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.22925170067959183,0.4489795918367347,0.38410819226705206,164
74,165,0.07961165048543689,4,['qwen2-math-72b-instruct' 'qwen3-14b' 'qwen3-32b' 'google_gemma_3_12b_it'],0.028911564624489794,0.08163265306122448,0.3199901414402428,165
75,166,0.04563106796116505,15,"['qwen1.5-72b-chat' 'qwen2-72b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen3-1.7b' 'qwen3-14b' 'qwen3-32b' 'qwen3-4b'
 'deepseek_r1_distill_qwen_14b' 'deepseek_v2_lite_chat'
 'google_gemma_2_27b_it' 'google_gemma_2_9b_it' 'google_gemma_3_12b_it'
 'google_gemma_3_1b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.14217687074693877,0.30612244897959184,0.4112385542181874,166
76,167,0.06019417475728155,11,"['qwen1.5-14b-chat' 'qwen1.5-32b-chat' 'qwen1.5-72b-chat'
 'qwen2-72b-instruct' 'qwen2-7b-instruct' 'qwen2.5-coder-32b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-14b' 'qwen3-32b' 'qwen3-8b'
 'google_gemma_2_9b_it']",0.10374149659795917,0.22448979591836735,0.4781723096882316,167
77,168,0.08478964401029127,10,"['qwen1.5-14b-chat' 'qwen1.5-72b-chat' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen3-14b' 'qwen3-32b' 'qwen3-4b'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_2_9b_it'
 'google_gemma_3_12b_it']",0.09693877550816327,0.20408163265306123,0.47637850539817594,168
78,169,0.04660194174757282,3,['llama-3.2-3B-instruct' 'deepseek_v2_lite_chat' 'google_gemma_3_4b_it'],0.035374149659183673,0.061224489795918366,0.007379856082401922,169
79,17,0.031067961165048542,12,"['qwen2-0.5b-instruct' 'qwen2-7b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen2.5-coder-3b-instruct' 'qwen3-0.6b'
 'qwen3-32b' 'mistralai_mistral_7b_instruct_v0.1'
 'mistralai_mistral_7b_instruct_v0.2' 'mistralai_mistral_7b_instruct_v0.3'
 'google_gemma_3_12b_it' 'google_gemma_3_1b_it']",0.08877551020408163,0.24489795918367346,0.10089014006555706,17
80,170,0.054368932035339795,4,"['llama-3.1-8B-instruct' 'qwen1.5-32b-chat' 'qwen1.5-7b-chat'
 'google_gemma_2_9b_it']",0.06292517006734694,0.08163265306122448,0.13529784503849193,170
81,171,0.06330097087378642,6,"['qwen1.5-32b-chat' 'qwen1.5-72b-chat' 'qwen3-32b' 'qwen3-4b'
 'google_gemma_2_27b_it' 'google_codegemma_1.1_7b_it']",0.05,0.12244897959183673,0.34005798010540317,171
82,172,0.04563106796116505,3,"['mistralai_mistral_7b_instruct_v0.2' 'google_gemma_3_1b_it'
 'google_gemma_3_4b_it']",0.014285714285714285,0.061224489795918366,0.02468721937734342,172
83,173,0.06330097087378642,4,"['qwen1.5-32b-chat' 'google_gemma_2_9b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.024149659863265307,0.08163265306122448,0.19276235855161328,173
84,174,0.2576051779916505,1,['qwen3-14b'],0.006802721087755101,0.02040816326530612,0.18551039577259332,174
85,175,0.08608414239106796,6,"['qwen1.5-14b-chat' 'qwen1.5-32b-chat' 'qwen1.5-72b-chat' 'qwen3-14b'
 'qwen3-4b' 'google_gemma_3_12b_it']",0.04761904761836734,0.12244897959183673,0.3531056161933674,175
86,176,0.0383495145631068,9,"['qwen1.5-14b-chat' 'qwen1.5-32b-chat' 'qwen3-32b' 'qwen3-4b' 'qwen3-8b'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.2'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_2_9b_it']",0.07823129251632653,0.1836734693877551,0.3135737874432804,176
87,177,0.13203883495145632,3,['qwen1.5-32b-chat' 'qwen3-32b' 'google_gemma_2_27b_it'],0.03401360544081632,0.061224489795918366,0.2666219692753089,177
88,178,0.21165048543689322,4,['qwen2.5-coder-32b-instruct' 'qwen3-14b' 'qwen3-32b' 'qwen3-4b'],0.04081632653061224,0.08163265306122448,0.3672370079616209,178
89,179,0.02766990291262136,16,"['qwen1.5-14b-chat' 'qwen1.5-32b-chat' 'qwen1.5-72b-chat'
 'qwen2-72b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen3-14b' 'qwen3-32b' 'qwen3-4b'
 'qwen3-8b' 'deepseek_r1_distill_qwen_14b' 'deepseek_r1_distill_qwen_7b'
 'mistralai_mathstral_7b_v0.1' 'google_gemma_2_27b_it'
 'google_gemma_2_9b_it' 'google_gemma_3_12b_it']",0.15476190475918364,0.32653061224489793,0.5245282532721047,179
90,18,0.04271844660194175,13,"['qwen1.5-72b-chat' 'qwen2.5-coder-14b-instruct' 'qwen3-1.7b' 'qwen3-14b'
 'qwen3-32b' 'qwen3-4b' 'qwen3-8b' 'mistralai_mathstral_7b_v0.1'
 'mistralai_mistral_7b_instruct_v0.2' 'mistralai_mistral_7b_instruct_v0.3'
 'google_gemma_2b_it' 'google_gemma_7b_it' 'google_gemma_3_1b_it']",0.1156462585020408,0.2653061224489796,0.31428802931648225,18
91,180,0.054368932035339795,15,"['llama-3.1-8B-instruct' 'qwen1.5-14b-chat' 'qwen1.5-32b-chat'
 'qwen1.5-72b-chat' 'qwen1.5-7b-chat' 'qwen2-72b-instruct'
 'qwen2-7b-instruct' 'qwen2.5-coder-32b-instruct' 'qwen3-32b' 'qwen3-4b'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_2_27b_it'
 'google_gemma_2_9b_it' 'google_gemma_3_12b_it' 'google_gemma_3_4b_it']",0.18775510203877555,0.30612244897959184,0.4682248602396771,180
92,181,0.04757281553398058,5,"['qwen2.5-coder-3b-instruct' 'qwen3-14b' 'qwen3-4b' 'google_gemma_2_9b_it'
 'google_gemma_3_4b_it']",0.03809523809591837,0.10204081632653061,0.23742342430571078,181
93,182,0.05631067961165048,4,"['qwen2-1.5b-instruct' 'qwen3-32b' 'mistralai_mixtral_8x22b_instruct_v0.1'
 'google_gemma_7b_it']",0.02380952380816326,0.08163265306122448,0.19596056139791562,182
94,183,0.054368932035339795,6,"['qwen1.5-7b-chat' 'qwen3-14b' 'qwen3-32b' 'qwen3-4b'
 'google_gemma_3_12b_it' 'google_gemma_3_4b_it']",0.04659863945510204,0.12244897959183673,0.36131160386199085,183
95,184,0.043689320388349516,9,"['qwen1.5-32b-chat' 'qwen1.5-72b-chat' 'qwen1.5-7b-chat' 'qwen3-14b'
 'qwen3-32b' 'qwen3-4b' 'deepseek_r1_distill_llama_70b'
 'google_gemma_2_27b_it' 'google_gemma_2_9b_it']",0.12074829931836734,0.1836734693877551,0.3262443597792075,184
96,185,0.06330097087378642,10,"['qwen2-72b-instruct' 'qwen2.5-coder-32b-instruct' 'qwen3-14b' 'qwen3-32b'
 'qwen3-4b' 'qwen3-8b' 'google_gemma_2_27b_it' 'google_gemma_2_9b_it'
 'google_gemma_3_12b_it' 'google_codegemma_1.1_7b_it']",0.10102040816326531,0.20408163265306123,0.5014780914580395,185
97,186,0.050970873786407765,14,"['qwen2-1.5b-instruct' 'qwen2-72b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-14b'
 'qwen3-32b' 'qwen3-4b' 'qwen3-8b' 'deepseek_r1_distill_qwen_14b'
 'google_gemma_7b_it' 'google_gemma_2_27b_it' 'google_gemma_3_12b_it'
 'google_gemma_3_4b_it']",0.15782312925102038,0.2857142857142857,0.5256378080846262,186
98,187,0.06019417475728155,11,"['llama-3.1-8B-instruct' 'qwen1.5-14b-chat' 'qwen1.5-32b-chat'
 'qwen2-72b-instruct' 'qwen2-7b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen3-14b' 'qwen3-32b' 'google_gemma_2_27b_it' 'google_gemma_2_9b_it'
 'google_gemma_3_12b_it']",0.14455782312653062,0.22448979591836735,0.44954584923461754,187
99,188,0.05631067961165048,1,['qwen2-1.5b-instruct'],0.00510204081632653,0.02040816326530612,-0.004216145358468031,188
100,189,0.0383495145631068,2,"['mistralai_ministral_8b_instruct_2410'
 'mistralai_mixtral_8x22b_instruct_v0.1']",0.01190476190408163,0.04081632653061224,-0.026972232892823637,189
101,19,0.034304207118058254,18,"['qwen1.5-1.8b-chat' 'qwen1.5-14b-chat' 'qwen1.5-32b-chat'
 'qwen1.5-7b-chat' 'qwen2-1.5b-instruct' 'qwen2-72b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen3-14b' 'qwen3-32b' 'qwen3-4b'
 'qwen3-8b' 'mistralai_mistral_7b_instruct_v0.2'
 'mistralai_mistral_7b_instruct_v0.3' 'google_gemma_2b_it'
 'google_gemma_7b_it' 'google_gemma_2_27b_it' 'google_gemma_3_12b_it'
 'google_codegemma_1.1_7b_it']",0.20714285714285716,0.3673469387755102,0.49635302163048634,19
102,190,0.0383495145631068,7,"['qwen1.5-14b-chat' 'qwen2-72b-instruct' 'qwen3-8b'
 'mistralai_ministral_8b_instruct_2410' 'google_gemma_2_27b_it'
 'google_gemma_3_12b_it' 'google_gemma_3_4b_it']",0.04829931972653061,0.14285714285714285,0.28443782171193893,190
103,191,0.1883495145590291,3,['qwen3-4b' 'qwen3-8b' 'google_gemma_3_12b_it'],0.01700680272040816,0.061224489795918366,0.3011840764035897,191
104,192,0.031067961165048542,4,"['qwen2-0.5b-instruct' 'mistralai_mistral_7b_instruct_v0.1'
 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x22b_instruct_v0.1']",0.021088435373469386,0.08163265306122448,-0.10093648756839872,192
105,193,0.0383495145631068,15,"['qwen1.5-14b-chat' 'qwen1.5-72b-chat' 'qwen2-7b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-3b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-14b' 'qwen3-4b'
 'mistralai_mathstral_7b_v0.1' 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.2' 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_2_27b_it'
 'google_gemma_2_9b_it']",0.15986394557959183,0.30612244897959184,0.2699566569266104,193
106,194,0.0383495145631068,11,"['llama-3.2-3B-instruct' 'qwen1.5-32b-chat' 'qwen1.5-72b-chat'
 'qwen1.5-7b-chat' 'qwen2-72b-instruct' 'qwen3-8b' 'deepseek_v2_lite_chat'
 'mistralai_mathstral_7b_v0.1' 'mistralai_ministral_8b_instruct_2410'
 'google_gemma_2_27b_it' 'google_codegemma_1.1_7b_it']",0.12653061224489795,0.22448979591836735,0.15544458374032502,194
107,195,0.031456310679611646,3,['qwen1.5-32b-chat' 'qwen2-0.5b-instruct' 'mistralai_mathstral_7b_v0.1'],0.015986394557142857,0.061224489795918366,-0.05657889663174807,195
108,196,0.0912621359223301,1,['google_gemma_2_9b_it'],0.00510204081632653,0.02040816326530612,0.09275519788629666,196
109,197,0.13203883495145632,1,['google_gemma_2_27b_it'],0.02040816326530612,0.02040816326530612,0.1264843607540409,197
110,198,0.053721682844660196,8,"['qwen1.5-32b-chat' 'qwen3-32b' 'deepseek_v2_lite_chat'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_2_27b_it'
 'google_gemma_2_9b_it' 'google_gemma_3_12b_it' 'google_gemma_3_4b_it']",0.0751700680244898,0.16326530612244897,0.32788493778032585,198
111,199,0.11533980582524272,1,['google_gemma_3_4b_it'],0.012244897959183673,0.02040816326530612,0.10118748860323272,199
112,2,0.018640776699029124,10,"['qwen1.5-0.5b-chat' 'qwen1.5-32b-chat' 'qwen1.5-7b-chat'
 'qwen2-0.5b-instruct' 'qwen2-72b-instruct' 'qwen2-7b-instruct'
 'qwen3-14b' 'qwen3-4b' 'mistralai_mistral_7b_instruct_v0.2'
 'google_codegemma_1.1_7b_it']",0.07823129251632653,0.20408163265306123,0.14492215513069814,2
113,20,0.018640776699029124,17,"['qwen1.5-0.5b-chat' 'qwen1.5-32b-chat' 'qwen2-72b-instruct'
 'qwen2-7b-instruct' 'qwen2.5-coder-0.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-32b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-1.7b' 'qwen3-14b' 'qwen3-32b'
 'qwen3-4b' 'qwen3-8b' 'deepseek_r1_distill_llama_8b'
 'mistralai_mistral_7b_instruct_v0.3' 'google_gemma_7b_it'
 'google_gemma_3_12b_it']",0.18503401360408162,0.3469387755102041,0.4254129417262911,20
114,200,0.017961165048543688,13,"['qwen1.5-72b-chat' 'qwen2-72b-instruct' 'qwen2.5-coder-1.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-3b-instruct' 'qwen3-32b'
 'qwen3-8b' 'deepseek_r1_distill_llama_70b' 'deepseek_r1_distill_qwen_32b'
 'mistralai_mathstral_7b_v0.1' 'mistralai_mistral_7b_instruct_v0.2'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_2_27b_it']",0.1309523809510204,0.2653061224489796,0.19358157565125395,200
115,201,0.0912621359223301,6,"['qwen1.5-72b-chat' 'qwen2-72b-instruct' 'qwen3-14b' 'qwen3-32b'
 'qwen3-4b' 'google_gemma_2_9b_it']",0.04421768707346938,0.12244897959183673,0.3982009854026342,201
116,202,0.1883495145590291,1,['qwen3-8b'],0.006802721087755101,0.02040816326530612,0.15178123290484907,202
117,203,0.05631067961165048,2,['qwen2-1.5b-instruct' 'qwen3-14b'],0.01190476190408163,0.04081632653061224,0.13186424969824886,203
118,204,0.06601941747572816,7,"['llama-3.1-8B-instruct' 'qwen1.5-72b-chat' 'qwen3-14b' 'qwen3-4b'
 'google_gemma_2_27b_it' 'google_gemma_3_12b_it' 'google_gemma_3_4b_it']",0.07006802721020408,0.14285714285714285,0.34177034030248055,204
119,205,0.11533980582524272,4,"['qwen2-72b-instruct' 'google_gemma_7b_it' 'google_gemma_3_12b_it'
 'google_gemma_3_4b_it']",0.03469387755102041,0.08163265306122448,0.30014108595524513,205
120,206,0.031067961165048542,25,"['llama-3.1-8B-instruct' 'llama-3.2-3B-instruct' 'qwen1.5-14b-chat'
 'qwen1.5-32b-chat' 'qwen1.5-72b-chat' 'qwen2-0.5b-instruct'
 'qwen2-72b-instruct' 'qwen2-7b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen3-14b' 'qwen3-32b' 'qwen3-4b'
 'deepseek_r1_distill_qwen_32b' 'deepseek_v2_lite_chat'
 'mistralai_mathstral_7b_v0.1' 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.2'
 'google_gemma_7b_it' 'google_gemma_2_27b_it' 'google_gemma_2_9b_it'
 'google_gemma_3_12b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.3023809523795919,0.5102040816326531,0.41830463670367296,206
121,207,0.04757281553398058,5,"['qwen2-7b-instruct' 'qwen2.5-coder-3b-instruct' 'qwen3-32b' 'qwen3-4b'
 'mistralai_mistral_7b_instruct_v0.2']",0.05102040816326531,0.10204081632653061,0.17797401499929466,207
122,208,0.04271844660194175,10,"['qwen2-1.5b-instruct' 'qwen2-72b-instruct' 'qwen2.5-coder-32b-instruct'
 'qwen3-14b' 'mistralai_mathstral_7b_v0.1'
 'mistralai_mistral_7b_instruct_v0.3'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_7b_it'
 'google_gemma_2_27b_it' 'google_gemma_3_12b_it']",0.08673469387755102,0.20408163265306123,0.31993554035114785,208
123,209,0.2679611650460194,1,['qwen3-32b'],0.006802721087755101,0.02040816326530612,0.20237497720646544,209
124,21,0.018640776699029128,13,"['qwen1.5-1.8b-chat' 'qwen1.5-7b-chat' 'qwen2-1.5b-instruct'
 'qwen2.5-coder-0.5b-instruct' 'qwen3-32b' 'deepseek_v2_lite_chat'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.2'
 'mistralai_mistral_7b_instruct_v0.3' 'google_gemma_2b_it'
 'google_gemma_7b_it' 'google_gemma_3_1b_it' 'google_codegemma_1.1_7b_it']",0.13061224489795917,0.2653061224489796,-0.0756310799294927,21
125,210,0.0912621359223301,6,"['qwen3-14b' 'qwen3-32b' 'qwen3-4b' 'qwen3-8b' 'google_gemma_2_9b_it'
 'google_gemma_3_12b_it']",0.05612244897959184,0.12244897959183673,0.4301992788724887,210
126,211,0.21165048543689322,1,['qwen2.5-coder-32b-instruct'],0.01020408163265306,0.02040816326530612,0.16021352362178515,211
127,212,0.031456310679611646,7,"['qwen2-0.5b-instruct' 'qwen3-14b' 'qwen3-4b' 'google_gemma_2b_it'
 'google_gemma_2_27b_it' 'google_gemma_3_12b_it' 'google_gemma_3_4b_it']",0.04965986394489796,0.14285714285714285,0.23610221576451557,212
128,213,0.21165048543689322,1,['qwen2.5-coder-32b-instruct'],0.01020408163265306,0.02040816326530612,0.16021352362178515,213
129,214,0.05631067961165048,4,['qwen2-1.5b-instruct' 'qwen3-14b' 'qwen3-32b' 'google_gemma_3_12b_it'],0.03911564625714285,0.08163265306122448,0.3006618778633154,214
130,215,0.08608414239106796,6,"['qwen1.5-14b-chat' 'qwen1.5-32b-chat' 'qwen1.5-72b-chat'
 'qwen2-72b-instruct' 'qwen3-4b' 'google_gemma_3_12b_it']",0.05102040816326531,0.12244897959183673,0.3566544163561148,215
131,216,0.04757281553398058,1,['qwen2.5-coder-3b-instruct'],0.00510204081632653,0.02040816326530612,-0.042161453584680306,216
132,217,0.11533980582524272,5,"['qwen2.5-coder-32b-instruct' 'google_gemma_7b_it' 'google_gemma_2_27b_it'
 'google_gemma_3_12b_it' 'google_gemma_3_4b_it']",0.05,0.10204081632653061,0.326215924452562,217
133,218,0.06165048543689321,5,"['qwen2-72b-instruct' 'qwen2.5-coder-32b-instruct'
 'mistralai_mistral_7b_instruct_v0.2' 'google_gemma_2_27b_it'
 'google_gemma_3_12b_it']",0.04081632653061224,0.10204081632653061,0.3108865670618628,218
134,219,0.031067961165048542,7,"['qwen1.5-14b-chat' 'qwen1.5-7b-chat' 'qwen2.5-coder-7b-instruct'
 'deepseek_v2_lite_chat' 'mistralai_mistral_7b_instruct_v0.1'
 'google_gemma_7b_it' 'google_gemma_2_9b_it']",0.04591836734489796,0.14285714285714285,0.06813037998819862,219
135,22,0.018640776699029124,19,"['qwen1.5-0.5b-chat' 'qwen1.5-32b-chat' 'qwen2-0.5b-instruct'
 'qwen2-1.5b-instruct' 'qwen2-7b-instruct' 'qwen2-math-72b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-32b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen3-14b' 'qwen3-8b'
 'mistralai_mistral_7b_instruct_v0.1' 'mistralai_mistral_7b_instruct_v0.2'
 'mistralai_mixtral_8x22b_instruct_v0.1' 'google_gemma_2b_it'
 'google_gemma_2_9b_it' 'google_gemma_3_12b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.17551020407959184,0.3877551020408163,0.23497535421309187,22
136,220,0.11533980582524272,5,"['qwen1.5-32b-chat' 'qwen3-4b' 'qwen3-8b' 'google_gemma_3_12b_it'
 'google_gemma_3_4b_it']",0.049999999999999996,0.10204081632653061,0.35439705081246564,220
137,221,0.05631067961165048,3,['qwen2-1.5b-instruct' 'qwen2-72b-instruct' 'google_gemma_3_4b_it'],0.019387755102040816,0.061224489795918366,0.15743692975790768,221
138,222,0.1456310679584466,4,['qwen1.5-32b-chat' 'qwen2.5-coder-32b-instruct' 'qwen3-14b' 'qwen3-4b'],0.04421768707346938,0.08163265306122448,0.33287565049152773,222
139,223,,0,[],0.0,0.0,,223
140,224,0.04660194174757282,10,"['qwen1.5-32b-chat' 'qwen1.5-72b-chat' 'qwen2-72b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen3-32b' 'qwen3-4b' 'qwen3-8b'
 'deepseek_r1_distill_qwen_32b' 'google_gemma_3_12b_it'
 'google_gemma_3_4b_it']",0.09591836734489795,0.20408163265306123,0.45834332297615826,224
141,225,0.05631067961165048,4,['qwen1.5-14b-chat' 'qwen2-1.5b-instruct' 'qwen2-7b-instruct' 'qwen3-14b'],0.02380952380816326,0.08163265306122448,0.14427865509516863,225
142,226,0.11941747572815534,2,['google_gemma_7b_it' 'google_gemma_3_12b_it'],0.03571428571428571,0.04081632653061224,0.21278094837671976,226
143,227,0.054368932035339795,6,"['qwen1.5-7b-chat' 'qwen2-1.5b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen3-4b' 'google_gemma_3_12b_it' 'google_gemma_3_4b_it']",0.04829931972653061,0.12244897959183673,0.2555136117178136,227
144,228,0.06165048543689321,7,"['qwen1.5-72b-chat' 'qwen3-8b' 'mistralai_mistral_7b_instruct_v0.2'
 'google_gemma_7b_it' 'google_gemma_2_27b_it' 'google_gemma_2_9b_it'
 'google_gemma_3_12b_it']",0.0731292517,0.14285714285714285,0.3395547895232484,228
145,229,0.054368932035339795,5,"['qwen1.5-7b-chat' 'qwen2-72b-instruct' 'qwen2.5-coder-7b-instruct'
 'google_gemma_2_9b_it' 'google_gemma_3_12b_it']",0.03741496598571428,0.10204081632653061,0.2476160208685839,229
146,23,0.018640776699029124,11,"['qwen1.5-0.5b-chat' 'qwen1.5-14b-chat' 'qwen2-0.5b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-7b-instruct' 'qwen3-14b'
 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1' 'google_gemma_7b_it'
 'google_gemma_3_4b_it' 'google_codegemma_1.1_7b_it']",0.07653061224285714,0.22448979591836735,0.05412566274531214,23
147,230,0.04660194174757282,13,"['qwen1.5-14b-chat' 'qwen1.5-72b-chat' 'qwen2-72b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen3-14b' 'qwen3-32b' 'qwen3-4b'
 'qwen3-8b' 'deepseek_r1_distill_qwen_32b'
 'mistralai_mistral_7b_instruct_v0.2' 'google_gemma_7b_it'
 'google_gemma_3_12b_it' 'google_gemma_3_4b_it']",0.14591836734693878,0.2653061224489796,0.5004256455334767,230
148,231,0.04660194174757282,15,"['qwen1.5-72b-chat' 'qwen2-72b-instruct' 'qwen2.5-coder-32b-instruct'
 'qwen3-14b' 'qwen3-32b' 'qwen3-4b' 'qwen3-8b'
 'deepseek_r1_distill_qwen_14b' 'deepseek_r1_distill_qwen_32b'
 'mistralai_mistral_7b_instruct_v0.3' 'google_gemma_7b_it'
 'google_gemma_2_9b_it' 'google_gemma_3_12b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.13979591836734695,0.30612244897959184,0.5000769140931108,231
149,232,0.050970873786407765,18,"['qwen1.5-14b-chat' 'qwen1.5-32b-chat' 'qwen1.5-72b-chat'
 'qwen2-1.5b-instruct' 'qwen2-72b-instruct' 'qwen2-7b-instruct'
 'qwen2.5-coder-14b-instruct' 'qwen2.5-coder-32b-instruct' 'qwen3-14b'
 'qwen3-32b' 'qwen3-4b' 'deepseek_r1_distill_qwen_14b'
 'deepseek_v2_lite_chat' 'google_gemma_2_27b_it' 'google_gemma_2_9b_it'
 'google_gemma_3_12b_it' 'google_gemma_3_4b_it'
 'google_codegemma_1.1_7b_it']",0.2108843537408163,0.3673469387755102,0.49788875637470226,232
150,233,0.02766990291262136,13,"['qwen1.5-72b-chat' 'qwen2-7b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen2.5-coder-3b-instruct'
 'qwen2.5-coder-7b-instruct' 'qwen3-14b' 'qwen3-32b' 'qwen3-4b' 'qwen3-8b'
 'deepseek_r1_distill_qwen_14b' 'deepseek_r1_distill_qwen_7b'
 'google_gemma_3_12b_it']",0.14285714285918366,0.2653061224489796,0.4145115977124975,233
151,234,0.04757281553398058,5,"['qwen2-72b-instruct' 'qwen2.5-coder-32b-instruct'
 'qwen2.5-coder-3b-instruct' 'qwen3-14b' 'google_gemma_3_4b_it']",0.03639455782244898,0.10204081632653061,0.26830777218287644,234
152,235,0.043689320388349516,9,"['qwen2-72b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen3-14b' 'qwen3-32b' 'qwen3-8b'
 'deepseek_r1_distill_llama_70b' 'deepseek_r1_distill_qwen_32b'
 'google_codegemma_1.1_7b_it']",0.09591836734489796,0.1836734693877551,0.32730577431519225,235
153,236,0.06330097087378642,3,['qwen1.5-14b-chat' 'qwen3-32b' 'google_codegemma_1.1_7b_it'],0.024489795918367346,0.061224489795918366,0.18941630611498264,236
154,237,0.22135922330097088,1,['qwen2-72b-instruct'],0.01020408163265306,0.02040816326530612,0.16864581433872122,237
155,238,0.22281553398058251,2,['qwen3-4b' 'google_gemma_3_12b_it'],0.025510204081632654,0.04081632653061224,0.26672541416236706,238
156,239,0.053721682844660196,10,"['qwen2-1.5b-instruct' 'qwen2-72b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen3-14b' 'qwen3-4b' 'qwen3-8b'
 'deepseek_v2_lite_chat' 'google_gemma_2_9b_it' 'google_gemma_3_12b_it']",0.08843537414693879,0.20408163265306123,0.45341064014053756,239
157,24,0.031067961165048542,26,"['llama-3.1-8B-instruct' 'llama-3.2-1B-instruct' 'qwen1.5-1.8b-chat'
 'qwen1.5-32b-chat' 'qwen1.5-72b-chat' 'qwen1.5-7b-chat'
 'qwen2-1.5b-instruct' 'qwen2-72b-instruct' 'qwen2.5-coder-14b-instruct'
 'qwen2.5-coder-32b-instruct' 'qwen3-0.6b' 'qwen3-14b' 'qwen3-32b'
 'qwen3-4b' 'qwen3-8b' 'deepseek_r1_distill_qwen_14b'
 'mistralai_mathstral_7b_v0.1' 'mistralai_ministral_8b_instruct_2410'
 'mistralai_mistral_7b_instruct_v0.1' 'google_gemma_2b_it'
 'google_gemma_7b_it' 'google_gemma_2_27b_it' 'google_gemma_2_9b_it'
 'google_gemma_3_12b_it' 'google_gemma_3_1b_it'
 'google_codegemma_1.1_7b_it']",0.24693877550816323,0.5306122448979592,0.3657891306615356,24
