,example_id,min_pass1_of_model,num_solved,models,pass1_of_ex,pass@any_of_ex,tau,example_link
114,arc_challenge/110,,0,[],0.0,0.0,,arc_challenge/110
115,arc_challenge/1100,0.2721030042918455,35,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0'
 'pythia-1b-deduped' 'pythia-12b-deduped-v0' 'falcon-40b' 'mpt-7b'
 'DeepSeek-V2' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.9210526315789473,0.9210526315789473,0.32781347459849913,arc_challenge/1100
116,arc_challenge/1101,0.34334763948497854,34,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0'
 'pythia-12b-deduped-v0' 'falcon-40b' 'mpt-7b' 'DeepSeek-V2' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8947368421052632,0.8947368421052632,0.44015019451568316,arc_challenge/1101
117,arc_challenge/1102,0.5236051502145923,3,['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Qwen1.5-72B'],0.07894736842105263,0.07894736842105263,0.26519741765271837,arc_challenge/1102
118,arc_challenge/1103,0.5356223175965665,4,['Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'dbrx-base' 'llama_33B'],0.10526315789473684,0.10526315789473684,0.3171670519304188,arc_challenge/1103
119,arc_challenge/1104,0.6188841201716738,1,['Mixtral-8x22B-v0.1'],0.02631578947368421,0.02631578947368421,0.20475971753873354,arc_challenge/1104
120,arc_challenge/1105,0.27896995708154504,28,"['falcon-7b' 'stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0'
 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0' 'falcon-40b' 'mpt-7b'
 'llama2_07B' 'llama_07B' 'llama_33B' 'llama_65B']",0.7368421052631579,0.7368421052631579,-0.08345534413561821,arc_challenge/1105
121,arc_challenge/1106,0.34334763948497854,20,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'DeepSeek-V2' 'llama2_13B'
 'llama2_70B' 'llama_13B' 'llama_33B' 'llama_65B']",0.5263157894736842,0.5263157894736842,0.5410645714964605,arc_challenge/1106
122,arc_challenge/1107,0.34334763948497854,27,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-12b-deduped-v0'
 'falcon-40b' 'DeepSeek-V2' 'llama2_07B' 'llama2_13B' 'llama2_70B'
 'llama_07B' 'llama_33B' 'llama_65B']",0.7105263157894737,0.7105263157894737,0.4620996872359127,arc_challenge/1107
123,arc_challenge/1108,0.2721030042918455,37,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'pythia-1b-deduped'
 'pythia-12b-deduped-v0' 'falcon-40b' 'mpt-7b' 'DeepSeek-V2' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.9736842105263158,0.9736842105263158,0.21716939738956587,arc_challenge/1108
124,arc_challenge/1109,,0,[],0.0,0.0,,arc_challenge/1109
125,arc_challenge/111,0.4171673819742489,6,"['Mixtral-8x7B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-70B' 'gemma-2b'
 'dbrx-base' 'llama_33B']",0.15789473684210525,0.15789473684210525,0.3186887195995491,arc_challenge/111
126,arc_challenge/1110,0.4206008583690987,19,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'DeepSeek-V2' 'llama2_70B'
 'llama_07B' 'llama_33B' 'llama_65B']",0.5,0.5,0.5502469095755317,arc_challenge/1110
127,arc_challenge/1111,,0,[],0.0,0.0,,arc_challenge/1111
128,arc_challenge/1112,0.4171673819742489,20,"['falcon-7b' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'gemma-2b' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base'
 'Qwen1.5-7B' 'Qwen1.5-110B' 'falcon-40b' 'DeepSeek-V2' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_33B']",0.5263157894736842,0.5263157894736842,0.5211724916620317,arc_challenge/1112
129,arc_challenge/1113,0.2721030042918455,37,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-1b-deduped' 'pythia-12b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'falcon-40b' 'mpt-7b' 'DeepSeek-V2' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.9736842105263158,0.9736842105263158,0.20475971753873354,arc_challenge/1113
130,arc_challenge/1114,0.4351931330472103,7,"['Mixtral-8x7B-v0.1' 'Meta-Llama-3-70B' 'dbrx-base' 'Qwen1.5-72B'
 'DeepSeek-V2' 'llama2_07B' 'llama2_70B']",0.18421052631578946,0.18421052631578946,0.38688200001518097,arc_challenge/1114
131,arc_challenge/1115,,0,[],0.0,0.0,,arc_challenge/1115
132,arc_challenge/1116,0.5021459227467812,1,['llama2_13B'],0.02631578947368421,0.02631578947368421,0.04343387947791317,arc_challenge/1116
133,arc_challenge/1117,0.39742489270386266,26,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-110B' 'falcon-40b' 'mpt-7b' 'DeepSeek-V2'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.6842105263157895,0.6842105263157895,0.6282051282051281,arc_challenge/1117
134,arc_challenge/1118,0.2721030042918455,23,"['falcon-7b' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-110B' 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-1b-deduped' 'pythia-1.4b-deduped-v0'
 'falcon-40b' 'llama2_07B' 'llama2_13B' 'llama_13B' 'llama_65B']",0.6052631578947368,0.6052631578947368,0.19100720516719105,arc_challenge/1118
135,arc_challenge/1119,0.3579399141630901,23,"['falcon-7b' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-6.9b-deduped-v0' 'falcon-40b'
 'mpt-7b' 'DeepSeek-V2' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_13B'
 'llama_65B']",0.6052631578947368,0.6052631578947368,0.5750536070459049,arc_challenge/1119
136,arc_challenge/112,0.6017167381974249,2,['dbrx-base' 'DeepSeek-V2'],0.05263157894736842,0.05263157894736842,0.29801628624835663,arc_challenge/112
137,arc_challenge/1120,0.2935622317596567,28,"['Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'falcon-40b'
 'DeepSeek-V2' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B'
 'llama_13B' 'llama_33B' 'llama_65B']",0.7368421052631579,0.7368421052631579,0.48268766608168373,arc_challenge/1120
138,arc_challenge/1121,0.2721030042918455,11,"['stablelm-3b-4e1t' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'deepseek-llm-7b-base' 'Qwen1.5-0.5B'
 'pythia-1b-deduped' 'pythia-12b-deduped-v0' 'mpt-7b' 'llama2_13B'
 'llama_65B']",0.2894736842105263,0.2894736842105263,-0.052561101865696236,arc_challenge/1121
139,arc_challenge/1122,0.3579399141630901,4,['Qwen1.5-110B' 'pythia-6.9b-deduped-v0' 'llama2_07B' 'llama2_13B'],0.10526315789473684,0.10526315789473684,-0.025891187912687245,arc_challenge/1122
140,arc_challenge/1123,0.34334763948497854,16,"['Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'falcon-40b' 'DeepSeek-V2'
 'llama_07B' 'llama_33B' 'llama_65B']",0.42105263157894735,0.42105263157894735,0.33192812783987147,arc_challenge/1123
141,arc_challenge/1124,0.2721030042918455,36,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-110B'
 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-1b-deduped' 'pythia-12b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'falcon-40b' 'mpt-7b' 'DeepSeek-V2' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.9473684210526315,0.9473684210526315,-0.1512321452603601,arc_challenge/1124
142,arc_challenge/1125,0.3811158798283262,31,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B'
 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B'
 'pythia-12b-deduped-v0' 'falcon-40b' 'mpt-7b' 'DeepSeek-V2' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8157894736842105,0.8157894736842105,0.5098643576359008,arc_challenge/1125
143,arc_challenge/1126,0.44892703862660943,2,['Qwen1.5-32B' 'llama_07B'],0.05263157894736842,0.05263157894736842,0.0,arc_challenge/1126
144,arc_challenge/1127,0.2721030042918455,24,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'gemma-7b' 'deepseek-moe-16b-base'
 'deepseek-llm-7b-base' 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-4B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'pythia-6.9b-deduped-v0'
 'pythia-1b-deduped' 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0'
 'falcon-40b' 'mpt-7b' 'DeepSeek-V2' 'llama_13B' 'llama_33B' 'llama_65B']",0.631578947368421,0.631578947368421,0.0823610351845668,arc_challenge/1127
145,arc_challenge/1128,0.2721030042918455,21,"['mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'Qwen1.5-32B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'pythia-1b-deduped' 'falcon-40b' 'DeepSeek-V2' 'llama2_13B' 'llama2_70B'
 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.5526315789473685,0.5526315789473685,0.40550234848670486,arc_challenge/1128
146,arc_challenge/1129,0.34334763948497854,10,"['mpt-30b' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'mpt-7b' 'DeepSeek-V2' 'llama_65B']",0.2631578947368421,0.2631578947368421,0.15112183938071405,arc_challenge/1129
147,arc_challenge/113,0.4068669527896996,23,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'falcon-40b' 'mpt-7b' 'DeepSeek-V2'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_13B' 'llama_33B'
 'llama_65B']",0.6052631578947368,0.6052631578947368,0.5100298776272867,arc_challenge/113
148,arc_challenge/1130,0.3948497854077253,26,"['falcon-7b' 'stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1'
 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1' 'Meta-Llama-3-8B'
 'Meta-Llama-3-70B' 'gemma-7b' 'deepseek-llm-7b-base'
 'deepseek-llm-67b-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B'
 'Qwen1.5-32B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'falcon-40b' 'DeepSeek-V2'
 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.6842105263157895,0.6842105263157895,0.49145299145299143,arc_challenge/1130
149,arc_challenge/1131,0.2935622317596567,34,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-12b-deduped-v0' 'falcon-40b' 'mpt-7b' 'DeepSeek-V2' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.8947368421052632,0.8947368421052632,0.42073180358116774,arc_challenge/1131
150,arc_challenge/1132,,0,[],0.0,0.0,,arc_challenge/1132
151,arc_challenge/1133,0.544206008583691,1,['falcon-40b'],0.02631578947368421,0.02631578947368421,0.11789195858290717,arc_challenge/1133
152,arc_challenge/1134,0.2721030042918455,37,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-4B' 'Qwen1.5-32B' 'Qwen1.5-14B'
 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-1b-deduped' 'pythia-12b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'falcon-40b' 'mpt-7b' 'DeepSeek-V2' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.9736842105263158,0.9736842105263158,-0.055843559328745504,arc_challenge/1134
153,arc_challenge/1135,0.2721030042918455,8,"['mpt-30b' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-110B' 'pythia-1b-deduped'
 'pythia-1.4b-deduped-v0' 'llama_33B' 'llama_65B']",0.21052631578947367,0.21052631578947367,0.09745089103411436,arc_challenge/1135
154,arc_challenge/1136,0.2721030042918455,38,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'pythia-1b-deduped'
 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0' 'falcon-40b' 'mpt-7b'
 'DeepSeek-V2' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B'
 'llama_13B' 'llama_33B' 'llama_65B']",1.0,1.0,,arc_challenge/1136
155,arc_challenge/1137,,0,[],0.0,0.0,,arc_challenge/1137
156,arc_challenge/1138,0.455793991416309,2,['Mixtral-8x7B-v0.1' 'Qwen1.5-14B'],0.05263157894736842,0.05263157894736842,0.12009611535381537,arc_challenge/1138
157,arc_challenge/1139,0.3948497854077253,6,"['stablelm-base-alpha-7b-v2' 'mpt-30b' 'Qwen1.5-4B' 'mpt-7b' 'llama2_07B'
 'llama_13B']",0.15789473684210525,0.15789473684210525,-0.1688777830356585,arc_challenge/1139
158,arc_challenge/114,0.2721030042918455,37,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'pythia-1b-deduped'
 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0' 'falcon-40b' 'mpt-7b'
 'DeepSeek-V2' 'llama2_07B' 'llama2_70B' 'llama_07B' 'llama_13B'
 'llama_33B' 'llama_65B']",0.9736842105263158,0.9736842105263158,-0.04343387947791317,arc_challenge/114
159,arc_challenge/1140,,0,[],0.0,0.0,,arc_challenge/1140
160,arc_challenge/1141,0.2935622317596567,25,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-2b' 'deepseek-moe-16b-base'
 'Qwen1.5-7B' 'Qwen1.5-4B' 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B'
 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0' 'pythia-12b-deduped-v0' 'mpt-7b'
 'DeepSeek-V2' 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B']",0.6578947368421053,0.6578947368421053,-0.039778038558017426,arc_challenge/1141
161,arc_challenge/1142,0.27896995708154504,35,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'pythia-6.9b-deduped-v0'
 'pythia-2.8b-deduped' 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0'
 'falcon-40b' 'mpt-7b' 'DeepSeek-V2' 'llama2_07B' 'llama2_13B'
 'llama2_70B' 'llama_07B' 'llama_13B' 'llama_33B' 'llama_65B']",0.9210526315789473,0.9210526315789473,0.36464644927248774,arc_challenge/1142
162,arc_challenge/1143,0.6497854077253219,2,['Meta-Llama-3-70B' 'dbrx-base'],0.05263157894736842,0.05263157894736842,0.3202563076101743,arc_challenge/1143
163,arc_challenge/1144,0.27896995708154504,25,"['stablelm-3b-4e1t' 'mpt-30b' 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1'
 'Mistral-7B-v0.1' 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-2b'
 'deepseek-llm-67b-base' 'dbrx-base' 'Qwen1.5-72B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-0.5B' 'pythia-6.9b-deduped-v0'
 'pythia-1.4b-deduped-v0' 'falcon-40b' 'DeepSeek-V2' 'llama2_07B'
 'llama2_13B' 'llama2_70B' 'llama_07B' 'llama_33B' 'llama_65B']",0.6578947368421053,0.6578947368421053,0.4124354524173386,arc_challenge/1144
164,arc_challenge/1145,0.2721030042918455,38,"['falcon-7b' 'stablelm-base-alpha-7b-v2' 'stablelm-3b-4e1t' 'mpt-30b'
 'Mixtral-8x7B-v0.1' 'Mixtral-8x22B-v0.1' 'Mistral-7B-v0.1'
 'Meta-Llama-3-8B' 'Meta-Llama-3-70B' 'gemma-7b' 'gemma-2b'
 'deepseek-moe-16b-base' 'deepseek-llm-7b-base' 'deepseek-llm-67b-base'
 'dbrx-base' 'Qwen1.5-7B' 'Qwen1.5-72B' 'Qwen1.5-4B' 'Qwen1.5-32B'
 'Qwen1.5-14B' 'Qwen1.5-110B' 'Qwen1.5-1.8B' 'Qwen1.5-0.5B'
 'pythia-6.9b-deduped-v0' 'pythia-2.8b-deduped' 'pythia-1b-deduped'
 'pythia-12b-deduped-v0' 'pythia-1.4b-deduped-v0' 'falcon-40b' 'mpt-7b'
 'DeepSeek-V2' 'llama2_07B' 'llama2_13B' 'llama2_70B' 'llama_07B'
 'llama_13B' 'llama_33B' 'llama_65B']",1.0,1.0,,arc_challenge/1145
